index,author_name,review_date,reviewer_ratings,review_body
2758,TMoore64,"February 22, 2018",4,"I think you should add more accessories ! Bitmoji is fun and playful. Super cool way to see yourself as an avatar and it’s your spit image almost to a T but, I think there should be more. Like me for instance I have a nose ring in my nose and my Bitmoji doesn’t. I think my Bitmoji would almost be twining me if she had the option of a nose ring!"
2759,Donnie Comment,"February 23, 2018",4,"Nice job. Get my speech! It is getting better , it understandable that it was hard to re-rig all character and design."
2760,live_love_track,"February 27, 2018",4,"Needs a few things. I love the bitmoji app. I think it’s fun to be creative with texts. But, I have braces and I wish that my bitmoji could have braces too. You should have an option where you can choose to put braces on your bitmoji. I hope to see this in a future update. ❤️"
2761,brookiecookoe123,"February 27, 2018",4,"Awesome but... I love this app I use it almost everyday on Snapchat and threw texting but my birmoji cannot were some thing like I’m we’re every day, I where hoodies everyday I think you guys should get under armor or make a brand like it so you can have hoodies shoes and shirts which would be amazing!!!!!!!!!"
2762,_.rubybeauty._,"March 11, 2018",5,BEST APP I love this app so much. I love how many different stickers you can chose from and all the different exemptions as well. I love how you can design a character to make it look yourself and change the clothes to anything you like.
2763,Chelss_Baby,"March 21, 2018",4,Petmoji I love bitmoji and I’m so glad there is finally more skin tones but I wish that they had more outfits! I never see anything I would actually wear. It would also be awesome if your bitmoji could have their pet with them and you could make your pet look just like your own. Like petmoji. 😁
2764,Asfgsjakalsllanalalkakakahska,"March 28, 2018",3,Diversity I think there should be a LOT more hairstyles in the app. Especially for curly medium length hair also the clothes oh my god we should be able to use every item as an individual. Not a whole outfit.
2765,xoxogirlxoxo👑,"March 30, 2018",5,Awesome I love this app so much but the camera thing isn’t working after the first two times I used it but other than that this app is great could use a little more outfits over all its amazing I’ll give it a ♥️😘👍🏻
2766,kpalmer@snapchat,"April 19, 2018",5,Omg Love this it is the best but the only thing I have to say that I would like more outfits to choose from and I loved it when you can take a pick of yourself and it will be turned in to a little you
2767,ReedDeming's Wife,"April 29, 2018",4,More outfits! I’m deeply in love with this app.
2768,FsblfBjymlga,"December 10, 2017",5,GET STAR WARS COSTUMES Bitmoji is a great app but I think to make it even greater is to make some Star Wars costume. Everyone is hype about the new Star Wars movie so how about give us fans some cool costumes to show off. You guys should also make some Star Wars Bitmoji's with like Lightsabers. Something to think about 🤔🤔🤔
2769,princess boi,"December 15, 2017",3,my bitmoji needs a bicycle. i like using bitmoji to communicate with people in my life. i ride a bicycle every day and my bitmoji needs a bike too!! for a 5 star rating by bitmoji needs at least 5 bike situations. 
2770,MsFluffypants04,"December 15, 2017",5,Add more I love bitmoji overall but they should add more styles. For the hair you should be able to choose what bangs you want and then choose what kind of hair you want. For clothes you should also choose what shirt you want with any pair of pants and shoes.
2771,Cedric Buckner,"January 10, 2018",5,Hair I would like to see the hair style called “messy box” it’s kind of big for black males. It’s like a box style hair cute that’s faded around the side and back like your regular box hair style but it’s messy at the top. You should probably google the hair style. Overall app is 🔥🔥
2772,"Confused, Angered Person","February 3, 2018",5,"Hair color Regardless of the gender, we would love for our hair tips to be a different color. My guy has dreads and I have dreads in my life but my hair is pitch black and the tips are brown while in the app, I have to choose one color. Other than that, it's great"
2773,ejg10,"February 7, 2018",3,Get more licensed characters App keeps crashing. Considering almost every millennial male has some version of an undercut or fade with long hair on top it seems weird you only have 90s hairstyles for guys. 
2774,Dark3vil1,"February 10, 2018",5,"New update is awesome. I love the new update that you can take a picture that creates an avatar of you. I have tried others apps that do this, but none of them has came close enough to create an avatar that looks like me."
2775,Levidemenja,"February 11, 2018",5,"Request I like the new update for the Bitmoji app, but you don’t really have anything I wear. Like I wear Nike stuff, but a lot of people at my school where fox racing stuff as do I for like dirt biking and thought it would be cool if you added some fox sweatshirts and jerseys on here"
2776,Khe2310,"February 12, 2018",3,Networking needs to be better It is ridiculous how many times I have to re download the app and restart my phone just to get the networking to work for my bitmoji. Sometimes when I try to log in after re-downloading the app it tells me I can’t even log in because the network is down.
2777,MilanDelria,"February 20, 2018",5,Love it but... I wish we were able to add like facial piercings.  For example me I have my nose pierced and I also have a small mole on my chin. I wish I could add both on my avatar to make her look even more like me. But other that I’m fine it with.
2778,angxlryan,"October 6, 2017",5,"Update I love this app and I really want to see it update with new outfits (it's fall now! The perfect season), and new hair. Like more styles and it would be cool if we could add highlights and be able to colour sections of our hair like the tips? Undertone? Things like that."
2779,puppy lover 🐶❤️🐶❤️🐶❤️🐶❤️,"October 9, 2017",5,Love it 😍 🦄 So I love this app I'm only 11 but I wanted it cause I saw my mom using it so I asked and got it I would like to see more cute dresses and stuff again I love this app I suggest to get it I sent one to my grandma and she said cute little girl looks just like you lol 😂 love this app!!!!
2780,SkiiSpaghetti,"October 26, 2017",4,"mix& match?? i love this app, i use it all the time with almost everyone i know. the bitmoji’s are adorable, but the one thing that is a bit of an annoyance is the lack of outfit choices. at least let us be able to mix and match instead of picking a whole outfit. i’m a sneakers kind of gal, i’d like to be able to put some sneakers with whatever outfit i desire. more hair styles as well, especially for the actual bitmoji version. i have long hair, but they don’t really have long hair unless you pick the more ‘realistic’ version. it’s hard to make my lil me look like me."
2781,Lonely Friend,"November 2, 2017",4,"Friends?!?!? Okay, so I have a friend who doesn't have Snapchat, and I don't know if they will get it anytime soon. Anyway, we thought it would be cool if you could add friends in the app and message them Bitmojis with both of your characters in it, exactly like I’m Snapchat, but with iMessage. Please!!!!!!!!!!!!!!!!!!!"
2782,gabbychatty,"November 2, 2017",2,"Superman Suit I loved my bitmoji until I went to change out of the Superman Suit and into the Wonder Woman outfit, but saw that both of them were gone. I remember both these and the Batman Suit being part of a Batman v Superman promotional section, but I’d like to see them return. My friends have told me that maybe I’ll see it again with the upcoming Justice League movie, so hopefully they’re right. Hopefully I’ll get my suit back."
2783,Denise1207,"November 3, 2017",4,"Not enough options overall I love Bitmoji!!! But it really doesn't have that many options in most of the categories. Hair, skin tone, accessories, makeup, etc. "
2784,Jdoe1971,"November 4, 2017",4,"Hair choices I do really like the bitmoji app but they need to add more colors for the hair like purple, and why are all the hat lengths so short? Like I have really long hair so I would like an option that fits me more, there is no choice for long curly/wavy hair, not even a choice for long strait hair, need a little more variety please"
2785,jdatiz,"November 12, 2017",4,"Need a child Bitmoji Needs long hair not just shoulder length, would also like to see a child size images.. my daughter (10yrs old) likes to express herself through Bitmoji texts, she looks like a Biteen. Would also like to see the group hanging out and not just in Snap.  It be great to do it in IM and regular text"
2786,InfinKitty,"November 26, 2017",5,"Love this app. Can we have more hockey? First, I love this app. It's awesome. Who uses emojis anymore?!"
2787,Awesome Boy 500,"November 29, 2017",4,"Love this app but..... I have had BitMoji for a year and I feel like their should be more facial features like braces, more sunglass options, and more specific features! And if BitMoji added braces they could add a bunch of options for colors. Hope you read this and consider my request! -Christian Needham"
2788,Mirkwoodmanmv,"September 20, 2017",4,"Needs more updates I absolutely LOVE Bitmoji. I especially love the new Snapchat update that allows your character to do fun activities. However, the latest clothing update was in the Spring, and I’m waiting on new cute fall stuff to come out. I love switching up my Bitmoji’s look, and I’m starting to get impatient."
2789,YoungGod27,"October 1, 2017",4,"Great app Great way to have a conversation I just wish we could get access to all the stickers in snapchat (batman,x files,lonely island ect) as well as during iMessage on the iPhone being able to have the other person Bitmoji join in the picture for conversation"
2790,Quote Mistress,"April 27, 2020",5,Love this app I love this app. I’m glad that you all chose to do the mix & match clothes. One thing I would like you all to improve is the Loc hairstyles and having ombré for all hair styles. I would like to see more up doo hairstyles for people with locs like myself.
2791,sparkel gurl,"April 18, 2020",4,"Fun but... This app is super fun and cool! You can make you own character by dressing them up, doing there hair, doing their makeup, and send them to your friends! 😄 the reason I am giving this app four stars is because I would want more things to do on this app. "
2792,kajamo20,"April 4, 2020",4,"I love bitmoji! The only thing I wish they did was being able to add bangs to the original hairstyle you have. Because when I choose a hairstyle with bangs; it either has to be in an updo, cut really short or the hair is too wavy. I just want to add bangs to the hair that I already have on my bitmoji."
2793,curiousmind11,"April 2, 2020",1,"Fun - but a scary potential invasion of privacy At one point I was asked to turn on the keyboard - whatever that meant. For once, I actually read the agreement before doing so. "
2794,addpiercings,"March 28, 2020",5,Piercings you guys need to add piercings I love the app specially the camera part the bitmoji it created literally looks like me it’s just missing all my piercings and it’s something I would really like added I have earrings nose studs and septum so my face looks really plane
2795,exhxfjgcfgbxtinfdgjifddxvjgd,"February 11, 2020",5,Apple pls make this number 1 on top free Ok I’m going to cut straight to the case if u have not downloaded this app yet DOWNLOAD IT IT IS THE ABSOLUTE BEST it has hundreds of stickers it really fun to use and I put them with my texts all the time!!!!!!!!!!!!!!!😁😁😁😁😁😁😆😆😁😆😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁🤣🤣🤣🤣🤣😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
2796,Nae1309,"February 8, 2020",5,"I love this app & my mom as well !! everything is great , me & my mother text these back to eachother all day everyday , we have so much fun . But for avatars we thought it would be a great idea if you guys make earrings for the avatars !! please think about it ."
2797,Derp Bean,"February 2, 2020",4,"I love it but... I use this app constantly, I just wish there is more fashion choices! I wish I could customize my outfit MUCH more than it already lets me. I also wish there was more that have to do with dogs, including the different breeds. Over all, though, it’s great!"
2798,Legofan98,"January 31, 2020",5,"Plz read! I love this app, but there’s a connection issue! I go into the app, tap on continue w/ Snapchat, choose my bitmoji gender, then it just tells me that my connection is down! I can’t login at all! Plz fix this! Thx! Keep it up!:)"
2799,rnw15,"December 16, 2019",5,😕 I’ve had Bitmoji for a while now and  I love it but....... when I updated the latest version everything went goofy.
2800,Paris X. M.,"December 1, 2019",4,"(More Customization) I love the app so so much. I just wish there were more hairstyles, like for different hair types and more bobs. Also, since times are changing, I wish there were more ""aesthetic"" looks or hair options. Like curly bob cuts or hair clips and things. Thanks for your consideration!!"
2801,pablo the,"December 1, 2019",3,Height change It would make this app way better if you could adjust your height. I think that would be a really cool feature so you could see the difference between height with you and your friends Bitmojis. I’d also like to see more clothing options and more character options.
2802,Girlygirlgirly,"November 23, 2019",3,"It’s okay... I’ve been using Bitmoji for awhile now, especially while on Snapchat. The lack of new clothing options is really starting to get old though. I’ve been rotating the same 3-4 outfits for 2 years now... that’s a bit ridiculous no? More variety, more customization, just MORE outfit options would be great..."
2803,WinterMute69,"October 11, 2019",5,"Question First, I live Bitmoji. I like my avatar soooooo much more than Apple’s sad Memojis. But I do think the personalized emoji (emotion) aspect of the Memoji is cool. Would Bitmoji consider having standard emotion versions always on top ready to use the way that the Memojis work? (E.g. faces crying, angry, in love, etc) , That would be super cool."
2804,dmdgod,"August 5, 2019",4,"No Representation Of Disabilites I would like to start off by saying, this is a great app all around. The only issue I have with Bitmoji is it lake of physical disability representation. I think the app could be better by including wheelchairs as one of the options for your avatar, such as push wheelchairs and power wheelchairs."
2805,Uchiha 312,"August 4, 2019",2,"Whyyy The newer Bitmoji style is so pretty, especially with the hair colors, but there’s literally only one feature stopping me from using it: they removed my favorite hair style (and any style similar to it). I only use the long scene hair (super long choppy/layered with swooping bangs) but none of the hairstyles are even similar. You either get straight across bangs or no bangs :( I want scene hair!!! or at least some swooping, non-straight-across bangs."
2806,Hamilton Gang👍🏻,"July 22, 2019",5,Facial features & clothes I LOVE this app but I really think there should be more facial features. 
2807,Phat_Jiggles,"July 1, 2019",4,Super cute buttttttt I love the way you can personalize yourself but I think there is a lack of diverse hair choices. I have curly hair and theres literally like two options of there were more style available that would be awesome. Otherwise super cute and fun to send a mini version of me on snap!
2808,Technorant,"February 23, 2019",3,"Flexibility I LOVE my personal stickers.  They get my messages across with emphasis and clarity that my words don’t always convey.  However, I appreciated the flexibility that we had previously, to place our stickers in the middle or end of the message; rather than being limited to it being at the top, or inserting just one."
2809,Connor freeze,"March 4, 2019",5,Love it!! I’ve always loved Bitmoji especially with the newer design and hats but I wish we could make our own outfit combinations. Like I love the outfits we have on there now but it’d be great to put together outfits of our own. ❤️🖤
2810,Milk7789,"April 19, 2019",3,Meh It’s a cool app and I love the customization but the one thing i’ve noticed that should definitely be changed is the body shapes. Not everyone is skinny. And the only curvy body type is way over the top compared to the other shapes. If you want people to not fee self conscious about their weight I recommend adding new options.
2811,Pusheen :3 <3,"April 20, 2019",5,Love’n it I love this game and while I know that there could be some improvements I also think that it is a good app. I do think that adding things like nose piercings and or tattoos would be a good idea tho. Ok that’s all love you and thanks for reading my review
2812,Super Bob!😉,"April 23, 2019",4,"Bitmoji request I think Bitmoji is REALLY GOOD but I'm always bored... Almost ALWAYS. I think Bitmoji should add more bored Bitmojis because right now there are only 2. So I think it would be great if they added more of that specific genre. I think Bitmoji is a great app, you should totally get it if you haven't already. 👌 👌 👌 👍"
2813,Renaudio,"May 18, 2019",5,Bitmoji app... App is really nice in giving you that right emoji expression. But I have  just 2 questions: 
2814,🐧🐤🐧🐦,"May 24, 2019",5,"Needs hair variety I like everything about it.. there’s just one thing, it needs pigtails! But not just that!! There are a lot of hair styles that it doesn’t have!! I’m hoping that in the next update, they add more hair variety!!!💇🏼‍♀️"
2815,SADSANPCHAT,"May 31, 2019",4,I love it buuuuut I want to change the colors I want to change the color of my hat! I want to change to color of my top bottom and shoes. I want to style my bitmoji better. More options PLEASE!!!!!!!! Especially hat color. I love hats and shoes. What about accessories I always wear a gold chain and gold watch maybe add?! Thanks
2816,Tyger10184,"June 25, 2019",4,"Funny and useful I love all of the Bitmojis that are created. They’re hilarious and they come in handy a lot!  I just wish that on the recommended page that there was less soccer and cricket stickers. Maybe add some other sports or recommend some other stickers. Over all, I love the app!"
2817,Gabbyreviewer7,"June 23, 2019",5,Great app! I was wondering if you could add a feature to put piercings on your bitmoji because some people have piercing on there face or ears and I think it would be good if you had a feature like that. Thank you!
2818,Yamiiilee!,"October 12, 2018",4,Only one problem that needs to be fixed. There has to be an in between from the second to last and last biggest size bitmojis. One is too close to the slim side and the other is too big.
2819,Greta123456Dog,"October 30, 2018",4,"Love! But may I suggest some updates Love this app don’t get me wrong it’s so cute. However, I would like more bitmoji selfies for Snapchat and also the option to add necklaces and stuff. Also more hair! They don’t have a nice version of just straight long hair that doesn’t look really weird. Thanks xo"
2820,*She She*,"November 3, 2018",4,"Love it, just needs more hairstyles I have curly hair, but short curly hair ya know? And the curly hair they have doesn’t really suit me, tho most of them don’t suit me. Everything else is good tho. I do say for those who also have the same issue about the hair, and I hope the owner adds some nice, curly hair for us curly haired."
2821,Animal Girl 🐱,"November 8, 2018",4,"Pets Please There are plenty of bitmojis with pets in them, so why not let please customize them? I have a black and white shorthair kitten, and a medium sized German Shepherd colored mutt with tons of fur. The two of them are my life and are part of my personality. There are already lots of thing like this online so please, please include it in the app. "
2822,Frustratedfrust,"December 2, 2018",5,"Outfits are so cool I love bitmoji I usually never talk text just bitmoji a bit I would love to say that the outfits are awesome so much different stuff... could you pls add new outfits from cool brands like :pink/Victoria’s secret, justice, forever 21 and so on. But otherwise it’s really awesome to have this app"
2823,PLEASE NOOO,"December 22, 2018",4,Please answer I’m confused For some reason everyone has the new looking hair in Bitmoji but for me I have the same old hair I have had this app for two years now but it’s never telling me the updates I always try to update it but it never lets me someone please help
2824,Yeetmoblie,"December 25, 2018",5,I love Bitmoji Bitmoji is wonderful but I was just going to put a suggestion out because it Christmas and everyone wants the clout goggles. I’m not saying that everyone want the clout goggles in Bitmoji but I just making a suggestion for the people who can’t get them
2825,Newman1110,"January 27, 2019",4,"Love it!!!! It's fun and keeps getting better. I wait for the "" bundles on Friday "" "
2826,KMCistaken,"February 13, 2019",5,Love the options I love the outfit options but my mom needs new cloths for maternity. There are many non-maternity clothes. I don’t dislike the app for this reason but I wish there was more options for pregnant women to wear! Otherwise I love this app so much...❤️
2827,sarah8125,"February 17, 2019",5,"More maternity wear please I like all the outfit additions, but could you make more that are maternity outfits? I know I’ll only be able to use for another 7 months at this point but it’s really fun. So I’d love it if you added more styles"
2828,Josehitch,"June 6, 2018",4,please add diver (scuba) outfits I love these personalized images you can send! However I am an avid diver (commercial and scuba) so I would love some outfits that could reflect that. I know that you could dress up as Batman or Wonder Woman so why not a scuba suit or a Mark V suit (the stereotypical suit you see in tv and movies) please think about it
2829,Amara B.,"June 18, 2018",4,"great app, but also new idea❤️ i love this app! it is too cute and creative. but i have anew idea, maybe we could have the ability to have multiple bitmoji accounts or something. but why? well my grandmother still has a flip phone, but i still want to have the ability to show him the magic of bitmoji. whenever he asks to create him, i reset my avatar and make him. but then it’s not done, so my friends on snapchat don’t think i’m hacked i have to start all over with me. so, in conclusion i hope you can see the future of bitmoji with open eyes💕"
2830,😂c77,"July 2, 2018",5,Cool! I’ve been using Bitmoji for a while and I think it’s great! No in-app purchases or ads! I love that there are tons of options to create your own bitmoji. It’s also great because there are Bitmojis for every occasion and new ones every day!
2831,jlgahagan,"July 5, 2018",5,Needs improvement I love what’s happened but I believe that more clothes are necessary bcs not everyone likes the clothes that are out now. You should also add braces bcs my self and others may want braces on their Bitmoji if they have braces
2832,Klingwoman,"July 11, 2018",4,"Keyboard issue Despite following all these support suggestions, the app is no longer compatible with iMessages on my phone. This is been going on for over a week. I was hoping the update today would fix it but it didn’t."
2833,Elitemoon021126,"July 13, 2018",5,Love it I love the app but I would like it more if you can change the language within the app instead of having to go to the phone setting and changing the phone language
2834,Anonymous #37,"August 30, 2018",4,"Highlights for Girls, Please Do reviews get read? Because in that case, I love this app, but the only thing is we need highlights for girls, not just boys. The “hair treatment” isn’t highlights, and for most girl hairstyles, it’s only the tips. And for the rest, the hair treatment doesn’t even show. I’m just asking for more variety here."
2835,Ela T,"September 3, 2018",3,"One complaint-body type choices Come on developers, in today’s age of trying to have positive body images...why are all the body choices slim, except one?  It jumps from slim to round. If you think there’s really variation there, sorry...there isn’t. What about curvy and thick girls?  What about those that have an hourglass shape?  Can you fix that?"
2836,keadams1968,"September 11, 2018",5,"Love it but needs a little update I love Bitmoji I’ve had it for years but more accessories to personalize your avatar would be nice. More clothes, more hats and even jewelry would be nice. I have a nose ring and I kinda wish my avatar could have one as well."
2837,Shazzy 24,"September 29, 2018",5,"Needs its own storymode Bitmoji is growing fast, now imagine if it had its own story mode, getting the users to choose the life they want their personal bitmojis to experience. Just like episode, it could be a really awesome feature."
2838,GDenmanuel,"March 18, 2018",5,"Very important...             Add something about dragon ball I think I’m not the only one that Hope you guys add something about dragon ball, and if you put it in, a lot of people gonna be happy, I will be happy if you guys can do that, please consider this recommendation"
2839,Mom and 2,"April 15, 2018",1,"No love for the Pacific Islander look! This app is driving me crazy! If you aren’t white, black or fair skinned Asian, this app totally blows. Ain’t no love for Asian folk who look Filipino (I’m not Filipino, but my people look Filipino)!!! This update was worse than what I had before. I miss my old bitmoji 😩"
2840,LDawg14,"April 15, 2018",4,"Great just needs improvements I love this app. This app is amazing, just a few improvements. It would be absolutely perfect if you could choose different shirts, pants, and shoes. Also, i wish you could choose different hats out of outfits. Other than this the app is good."
2841,leahkay05,"April 20, 2018",2,Seriously no search on the app?! The whole point of the app is: create and edit your bitmoji and find funny ones to send. Finding funny ones with just the sections at the bottom is difficult to say the least. But now the actual search bar within the app IS GONE. Please bring it back or I’m deleting. I don’t like always having to search on the keyboard.
2842,♥️Jenny♥️,"April 21, 2018",3,"The only update we’ll ever need!!! I absolutely like this app, however every update isn’t so amazing adding new colors for anything will never be the one. That’s why I would very much love to recommend a color wheel as a option to customize everything. I mean isn’t this app supposed to let us customize ourselves to a tee?"
2843,Jared Torres,"May 1, 2018",4,Good App! More outfits please Really good app for Snapchat users! There’s just limited outfits for Bitmojis. It would be awesome for more outfits from superhero movies just like Batman v. Superman and allow you to choose the color of clothing. Please put this in the app! That would make it better for others who use the app.
2844,jennafurry1234,"May 6, 2018",5,Love this app but.... Love bitmoji!  I think they’re adorable.
2845,macy6229,"May 21, 2018",4,Maternity/Pregnancy I love that there is a maternity option but i think it should be incorporated into the “Body Type” category so all the clothing options would still be available. Or expand the maternity wear because there aren’t enough options. Love the app though !
2846,Kidszone909,"May 27, 2018",5,"Love it!! One request though I love this app and all of it’s features!! I love all the outfits, hairstyles, hats, and glasses!!! I have one small request/suggestion. Maybe you can add the choice of braces on the teeth. Cause some people do have braces. Other than that this app is AWESOME!!!! ❤️❤️❤️"
2847,SirGerman3,"May 28, 2018",4,"Search Desperately Needed I absolutely love using this app. My Bitmoji character looks exactly like me lol! I would however like to bring up that this app, as extensive as it is, still for some reason does not have a search feature like Snapchat or even the iMessage app. Why?"
2848,doli lama,"February 10, 2018",5,"Love it! I love bitmoji! I think it is a great way to express yourself and your feelings! The only thing is, I think there should be other types of outfits like where you could pick a shirt, math it to some pants, and pick some shoes. That would be great!!"
2849,Ross the.... Ross,"February 11, 2018",4,Suggestion I would like to see the option for more than one bitmoji. Like a library for all of your bitmojis but maybe still just like have one selected to show up for messages. Like make bitmojis for fun or for friends. That would be so much better!
2850,Alyson11121314151617181910,"February 12, 2018",5,"Great Bitmoji is great an all but could you please update the app more so the people who use it can make their own unique look, including making your own hair style, choosing an own if of your liking, etc...."
2851,The Duck Princess,"February 14, 2018",5,"Great.... but needs MORE It’s great but I really want more earrings! Also there is so much more you could add... like making you Bitmoji look like the picture you took without having to do it you self and have it look weird.. but seriously, MORE EARRINGS!! PLEASE!"
2852,Launnasmith,"February 15, 2018",4,Can we bring back the comic strips? I love this app I love the keyboard I love my characters but it’d be so awesome if we could bring back those cute little comic strips from when it first came out. Literally everyone I know would use them bc they were cute and funny so can y’all please consider that!!!!
2853,ArtyMsongs,"February 17, 2018",4,"Better but needs improvement The eyebrows are not very accurate, they’re too far centered, they should be a little further apart or at least have that option. Also the skin should have complexion options."
2854,Hartwell Hideaway,"March 7, 2018",4,"It’s OK This game use to be really fun, but now I don’t really like it any more because of the new upgrade. Its very glitchy and I can not see the outfits close up when I’m changing my bitmoji. Also it is not very organized because I can not search up a bitmoji text thing."
2855,Breka66557🎊,"March 7, 2018",5,"Love it!! I love Bitmoji so much! Me and my friends exchange them all the time, it’s like the new emoji! The only thing I would suggest is to make more outfits. There are limited options, and it doesn’t fit everyone’s style. Other than that, great app!"
2856,eDeN_sTr,"March 11, 2018",4,"Love this!! One thought Tho... This is awesome!! I use it all the time, it looks just like me, and I haven’t encountered a bug yet! It’s so easy to get on the keyboard also! I love this! I just with they would get new clothes like every month or something like so. Otherwise this is one of my favorite apps!"
2857,Sophhapia,"March 12, 2018",4,"The new Hairstyles give me life! Before it had one option for dreads/braids/loc/curly hair and hey we're ugly! These are so cool!!! Also the hair colors are phenomenal. My only suggestion is that maybe for hair color or eye color, just add a spectrum option so people can choose along the spectrum if they are between selections. Oh! And add piercings and tattoos!!!"
2858,moccoo,"October 17, 2017",2,Great stuff. But the skin tones are awful I’m not white. But I’m not super dark either. 
2859,Radic0le,"October 28, 2017",4,"Love, but... I love Bitmoji so much... I just wish we could interchange the shirts with the pants and shoes to at least have a little more customization & variety. Instead of having 1 choice per outfit, we could have tons of choices. Same way we choose hair, we could choose shirts, pants, and shoes."
2860,aBeautifulStory_,"November 11, 2017",5,Love Bitmoji! One request. Add search bitmoji feature to actual bitmoji app! That way I can search what I want and share via other social apps. Should be similar to iMessage and Snapchat search feature. Add Facebook Messenger compatibility as well!
2861,Cali-AK GIRL,"December 9, 2017",5,"Silly Bookkeeper I love this app! I use it a lot, every day. a picture says a thousand words! lately it hasnt loaded the bitmojis very fast if at all, but i am hooked on it, needs a little more outfit mix n match selection, more color selection for eyes, lips, and hair."
2862,Kymberlee Braden,"December 13, 2017",4,"Custom outfits? The only thing that would really make the app better is if we could customize the individual items of clothing the Bitmojis wear. I don’t know if anyone else feels this way, but I like the idea. I feel that’s something you should look into."
2863,Linc&Linz,"January 7, 2018",3,"I need help Any time I try to log in, a message comes up saying, “login error, there was a problem logging you in. Please try again.” I’ve tried everything!😡it just makes me so mad because I love this app but I logged out and now I can’t get back in! Does anyone else have this same problem? Please help me with this AS SOON AS POSSIBLE!!!!!!!"
2864,EMANN1545,"February 3, 2018",5,One more hairtype I love the update and all but three things I’m asking is that can you put waves on the hairstyles (African American short haired waves) and please make the tape line straight with a temp fade (just ask a African American barber he will know what you mean) and thanks again.
2865,munduh,"February 5, 2018",4,"Great Update, wish we had more The recent update with all the character customization is great! I love it! I just really wish we could customize our clothes though. Maybe for the next update? The preloaded clothes are alright, I just wish I could wear what I normally wear on it?"
2866,Ur mahm,"February 7, 2018",5,"Love the deluxe update!! Omg i love the deluxe, I got my exact hair, its actually really creepy....."
2867,Jazzysevilla,"February 8, 2018",5,Thank You Thank You for creating a thing such as Bitmoji so you can create your own person that look exactly like yourself it’s almost the best thing ever invented on the internet I rated it 5 stars because it’s the best thing ever
2868,OKWonderWoman_8675309,"September 3, 2017",5,"Where's the Football Uniforms!! I LOVE this app. Use it ALL the time. We need football uniforms!! Pro or college doesn't matter, although I'd love to have a Detroit Lions one. "
2869,Doglovie!,"October 8, 2017",3,"??? It doesn't seem like it, but this app really takes up too much space. I even deleted Snapchat, the most space-consuming app on my phone, and I still can't download it. Overall, when I had the app prior to this, it was great, but there were few customization options overall."
2870,O righty then,"October 14, 2017",3,"Same outfits for over a year Greatness is what this app could and should be.  I applaud you for keeping the the actual Bitmoji action current but the lack of clothing, accessories, etc.. are more then lacking.  "
2871,❤️❤️❤️❤️❤️roblox,"April 6, 2020",5,Hats I love bitmoji but if you made your account along time ago you don't get the new cute hats and hair that new accounts have and if you look to see if you can update it there's no update to get these stuff.
2872,Av8667,"April 4, 2020",4,"Skin colors The app is really fun and it’s cute that you can make yourself, but there has always been a huge lack of skin tone variety. Perhaps it should be more of a color wheel type thing where you can make your ow skin tone. Maybe add a slider to adjust skin undertones from more warm toned or more cool toned."
2873,Vik1989%,"January 27, 2020",5,"App is awesome Can you please add more options of hair to the deluxe. For example, hair parted from the side and wavy. Hair a little shorter than shoulder length. A wavy bob would be awesome. "
2874,Gloomy bop pop sop,"November 30, 2019",4,More Customization The customization is really great and we have lots of options but i think adding different types of piercing would make it 10x better when it came to really making it look like you
2875,Jaemarie85,"November 20, 2019",3,"Options I’ve had Bitmoji since the day it first dropped, and we have never been able to create a custom outfit... why can’t we pick out everything from head to toe, instead of pre-made outfits? I’d love to stand out even more than looking like the same Bitmoji doppelgänger... please fix this and I’ll fix my stars..."
2876,unhappyWeeb,"September 22, 2019",4,"Awesome app!! I love this app so much, i use it with my snapchat and over text almost daily. my one problem is i wish that there was an option for your bitmoji to have braces- i have braces in real life and it would be so cool if i could see my mini-me have the same smile i do!:)"
2877,Jessieb727282881,"September 1, 2019",3,"Lowkey Kinda Snaps so bitmoji has an amazing idea with being able to send your friends funny little things and such, but they need more freaking clothes!!!! there aren’t enough options for clothes and there need to be more appearance options, such as freckles for the full face and different hairstyles. other than that the app slaps and snaps (;"
2878,🥀🌹Rosie🌹🥀,"April 20, 2019",4,"Add more curly hair! I absolutely love this app, but the one thing that upsets me most is the fact that there isn’t much curly hair styles. Yes I understand that dread locks are curly, but not everyone has dread locks. So some people would really appreciate it if you guys could take time to add more curly hair! "
2879,Lizzie Muffin,"May 9, 2019",4,"Hair Options I have curly hair, and there are not many options for a hairstyle that looks like my hair. The closest style that looks like my hair is the wavy dreadlocks. Otherwise, it is a great app! I would totally recommend it! So if Bitmoji could create more curly hair options this app would be perfect for me!! Thanks!"
2880,The Real Angus Beef,"May 28, 2019",3,More outfits and hair style choices! I just feel like there aren’t enough outfits and the ones that I kinda like aren’t the colors I like. Maybe there should be a choice where we can choose the colors and what shirt goes with what type of pants. I’m not sure about hair tho but I can’t quite find the perfect style for me.
2881,gzjvymb,"June 1, 2019",5,Hair My hair is kinda long and kinda short. There isn’t a shoulder length hair. 😔 And more clothes!! I LOVE the maternity clothes...but I’M NOT PREGNANT!!!! I love the sweatshirts and the blouses. Btw the summer clothes are called Bitmoji Sun 
