index,author_name,review_date,reviewer_ratings,review_body
1647,rangerone13,"September 3, 2018",2,"Same as last time For the past year, the app has worked fine. After a long period of slow-to-load or not loading, it was working pretty reliably. Now with the new release, I’m back to slow-to-load and lock-ups and no load at all, whether I’m using cell service or home wi-fi. And like I did last time, I’ll uninstall the Weather Channel app and use one provided by a local news channel. After 6 or 8 months, I’ll try the Weather Channel app again to see if it’s finally loading so I can use it."
1648,Evansupergrany,"September 9, 2018",1,Do not like the new update at all Please go back to simple . I liked how easy it was just to check the weather . You are the weather channel focus on that and just give me easy to view weather please .
1649,Hillnanny,"September 9, 2018",1,"Daily does not work, buggy on iphone 6 I just downloaded the most recent version to my iPhone 6s. I like the new layout except for the Daily view. In the prior daily view I could see through 5 days and horizontal scroll through 15, just see at a glance what the next week or two looked like. Now I can’t find that view at all and have to vertical scroll through the details of each day. And I can’t get past the 3rd day. The app just freezes up. Impossible to see what the weather is for 5 days from now. I’m going to have to switch to tje apple weather app :-("
1650,twoseasons,"March 12, 2018",5,"No longer compatible error msg ???? This was my favorite weather app until suddenly it was no longer compatible with my iPhone. After several months, I tried again after seeing there was a recent fix/update. Still getting the incompatibility message. Will this be fixed anytime soon? Thx."
1651,PeteA2z,"April 2, 2018",3,Not as good as old app The new app is not as good as the old one. Adding/deleting locations does not work and the FAQ about the feature is not helpful since it does not give accurate directions. I am disappointed to the point of exploring other weather apps.
1652,Iamzombieman,"May 10, 2018",2,"Does this app run in the IBM cloud?  So SLOW... I used to love this app. It’s now the slowest, worst performing piece of crapp on my phone. I can’t say that I’m surprised however. Everything IBM touches tends to go south once it’s under their influence. I hope they’re happy with the way they’ve destroyed this wonderful, once very useful app. I’m sure they followed the same model they have with a lot of stuff I’ve seen them put their hands on over the years; acquire it, offshore development, milk whatever remaining profits exist, watch as the rotting carcass dries up and blows away, move on. Sad."
1653,boeyc15,"May 27, 2018",1,Really bad--- BRING BACK STORM app! May 23rd update. Awful. It's like a web design in an app... wrong. FORCED to 'change' (this is no update) from Storm app. Storm app was pretty darn good... near perfect. It was designed for an iPad --- Multiple locations at a tap. Forecast at a swipe. Regional temp station info is... was all there. Historical info etc. this thing-- who the heck can't tell if is running weather?.. Stupid. What's the temp 10 miles away... never know. It's summer... why is there a skiing forecast? ugh.  Guess it wasn't making enough money for Weather Channel or sent to amateur designers or both. Time to search for a new app!
1654,Virginia Shopper,"April 18, 2020",2,"TWC app was 5-stars great until IBM took over I loved the app before IBM stepped in. Now I have to deal with crashes while using the app, stalls when opening (I have to close then reopen) and I have to endure the insistent push from IBM to buy the premium app so I can get 3 days of hourly data (which, if I remember correctly, I had before IBM bought TWC...) As far as I can tell IBM took away useful features so they could charge me for them.)"
1655,jessbcuzz,"February 12, 2020",1,"Notifications quit working. I used to love this app. However I no longer receive notifications about lightning strikes, weather changes and so on on my phone. I didn’t have an issue until I installed the app on my iPad. Now, all of the notifications and such go to my iPad, and not my phone, which is a pain because I have my phone with me way more than my iPad. Perhaps the issue is related to using the same Apple ID account for both devices? I tried reinstalling the app on my phone and still do not get them notifications, even though they are sent to my iPad."
1656,jddhfhfurisksks,"January 24, 2020",1,"Updated Version Blaaahhh, Ruined It You Did! I don’t know what they were thinking.  Hate the top to bottom scrolling.  I am too busy to spend time on this.  It was much easier and info was much more upfront and accessible.  Also, it’s totally ridiculous how you now have to change locations.  Used to do it with one swipe, now it takes 2 touches and woe on you if you forgot to favorite a location, then you have to type out and do a search for it (don’t forget to select the tiny favorite star or you get to do it all over again).  Deleting it, no second chances."
1657,hankery g.5,"December 26, 2019",1,"Inaccurate and scam Do not plan your day using the information from this app. The hourly forecast is constantly changing, and often does not indicate impending severe weather events. Daily weather forecasts change every few minutes, as does the chance of precipitation. I trust the national weather service much more. The adds are getting worse and more frequent as well. Also, Now they make you update and buy premium In order to see the hourly forecast past 24 hours, as well as the snowfall forecast map. I used to love them. Such a shame they went so low."
1658,JJ5863,"November 29, 2019",3,"Getting covered up The viewable portion of the screen is getting smaller because of the ads at the bottom and the unwanted tool bar on the right side of the screen. That should’ve been a user option to have it in screen or not. When you minimize it, it still occupies that part of the screen and you can’t put your finger there in making the screen zoom in or out. May be time to look for another weather app."
1659,Damagedgoods333,"October 28, 2019",1,"You want to me to buy what??? I find it comical that you people want me to pay a monthly subscription for some thing you can’t even get right for free. Your forecasts are the worst. Improve yourselves before you go asking for money. And yet again you prove why your app and paid service is horrible. Had we listened to your weather predictions for last weekend, we would have ruined a celebration for a lost friend. Glad we decided the the weather channel is horrible at predicting the weather...a blind, deaf and mute person could do a better job. Wish I could give ya’s a -5 star review..."
1660,Lil sethy,"February 8, 2019",1,"Bugs and confusing Whenever I open the app I get a pure white screen with no weather information. If I want to see the crappy morning, afternoon, evening, and night line graph that shows the weather, I have to click the hourly tab, wait a few seconds, click the weather channel tab, pull down to reload, and maybe in 5 more seconds I’ll have that useless graph. Quick glance at highs and lows? Screw that. Easy access to weather alerts? Nope. Quick glance at total snowfall for the day? Who needs that? This app has progressively gotten worse with each update in my opinion."
1661,Rejoice 1,"February 12, 2019",1,Truly do you even know what you’re doing there You can’t plan anything it’s ridiculous you need to stop forecasting the weather so far ahead because you just keep changing it and I’m not saying every day I’m saying about every other minute I can’t make any plans when I get up in the morning I always wonder what change you made this time. You need to quit forecasting so far in the future because it’s getting ridiculous.  I only downloaded your app to take the place of weather scan on Comcast you just don’t fit the bill. You are really terrible
1662,Mel 223123456,"March 6, 2019",3,"Alert and advisory I cannot for the life of me find where weather advisories are in this app anymore. I get notifications and when I click to open it, it takes me to the main part of the app showing weather. Try figuring it out every time I get an alert, but I just can’t find it. Everything else about the app is wonderful, but for all I know, there could be a tornado coming at me and wouldn’t be able to find out through this app."
1663,Fittvbsaa,"April 23, 2019",1,LAG The weather channel app is the only app I have problems with. It takes a long time to load (sometimes never)and when it does it’s extremely hard to navigate through the app because of how laggy and slow it is... a simple task of checking the weather takes me 5+ minutes with this thing... it’s often so laggy that when you’re scrolling it just stops basically because the app can’t handle scrolling... I have a good phone and this is the only app I have problems with mind you. I’m finally getting rid of the weather channel app.
1664,JoGrrrrl,"May 1, 2019",1,"Meh ... Useless I’ve had this app for 8 years and it’s been good overall. I’ve purchased ad free without a grumble because the app used to be the most informative weather app available. But I haven’t had functioning radar in a month, which essential to my job, so it’s now next to useless to me. Add to that that the info I’m looking for in a forecast is usually in video form, which isn’t always practical when you travel a lot. And then there’s the vide barrage any time I try to find info. Weather Underground, What The Forecast, and MyRadar are now my go-to’s. But now, it doesn’t even open."
1665,Hammit and a Half,"May 26, 2019",2,"Ads and Crashes The length of ads is ridiculous and unnecessary, especially when they are on every single video. Additionally, I constantly have issues with the app not loading properly and crashing despite efforts to reload and redownload it."
1666,Hayden jett,"August 27, 2019",5,Love this app I love this app because I can check to see how serious a storm may be or how close it is to us or how long it will last. It is very comforting to know what is going on around us so we can prepare ourselves and our pets for the day whatever the weather may be. 
1667,ebenavidez,"July 24, 2019",1,Horrible Was on vacation when bad storm looked like it might come in.  Looked at future radar on this app and app showed the storm dissipating before our location.  Storm blew threw us in a couple hours and dropped a lot of rain.  
1668,moonchic18,"July 12, 2019",2,Becoming more useless by the update I’ve been using this App on my iPhone through out the last few years. I have an iPhone 8 currently. It’s been great until just a few months ago. The app will work great for a few days then. I’ll call up the app and it’s just a blank blue screen with weather channel on the top. It never goes anywhere. I constantly have to uninstall and reinstall for the app to work. Each time an update occurs it’s the same problem. But the app works fine on my iPad. Please fix this.
1669,MScruiseaholic,"July 1, 2019",1,Current version is unusable! I can’t believe you now have ads...
1670,Caseyhech5182,"August 31, 2018",1,HATE THE NEW UPDATE Updated the app a few days ago and I ABSOLUTELY hate it. You can barely see the weather icons. The graph is hard to read and process. You can’t see the weekly forecast without clicking onto a few different screens. I need something to check the weather quickly and easily which this used to be. It was simple. It’s now no longer user friendly at all and makes it unbearable to use. I used to use this app all the time bc of how easy and uncomplicated it was. I will no longer be using this app and will find another one instead. Really disappointed.
1671,Yellowbellyranchu,"September 5, 2018",4,"Actually like it now After the last update, I downgraded the review to 2 stars. I didn’t like the new look and didn’t find it intuitive. However, just looked at it again and noticed all of the features on the home screen. Don’t know how I didn’t notice it before, but the hourly, daily, radar are all there and easier to navigate than before. Just need to scroll up or left."
1672,Dafaq2013,"September 5, 2018",1,"Can’t stand the latest update Ever since the latest update ,                   (around end of August 2018)"
1673,Kenrum,"September 9, 2018",4,"Hate New Design The Weather Channel app has always been my “go to” for weather information, but I’m going to look for something else. While I know I would get used to the new layout, etc., what I can’t get used to is the small, light font on a bright white background. I can’t read anything without putting my glasses on (which I should do anyhow, but I didn’t have to before the redesign!) Bye bye Weather Channel!"
1674,Happycruisemom,"September 11, 2018",1,Version 10.0 is horrible Prior to the latest update (10.0) I used the weather channel app often as I travel for work frequently.  The features were easy to use and the daily weather was easy to follow.  Version 10.0 is horrible. The daily weather is difficult to follow and cumbersome to the eyes.  The map is slow to pull up and the motion doesn’t always work.  I’m now using various other weather apps.  If you bring back the old version or do something to make the app more user friendly I may return.  But as it currently stands - not a chance.
1675,PaytonsPawPrints,"September 21, 2018",1,"Cutting edge or just confusing? TWC, your app has always been my go to for the most accurate weather forecasts. It has always been reliable and easy to understand. I am disappointed in your recent updates. The visual “graphs” you have attempted to create are confusing. I have tried to get used to the new updates as change can be hard. Unfortunately, I am forced to look for a new weather app as yours is no longer user friendly. I appreciate the fact you are attempting to be cutting edge, but bring back the old app! This change is not working for you."
1676,JGmzk6,"October 12, 2018",1,New design is terrible I’ve been a loyal user of the weather channel app since I first purchased a smart phone over ten years ago. To me a weather app has three primary questions to answer:
1677,Bs12358,"November 16, 2018",3,"Good app but... Great info all around in this app. But you have GOT to do something about the constant reset to home as soon as we leave the app. I can be on, let’s say, another city’s air quality details, oops I hit the home screen or click on a text, when I come back I gotta start all over again to get to the “page” I was at. I understand the constant need of updating weather but isn’t there a simple way to keep the app where we last leave at?! Thanks"
1678,*geeky~gamer~chic*,"November 29, 2018",1,New update is terrible! There are so many things wrong with the app after the new update I don’t know where to start. Here are the main problems. It’s super slow now! Takes forever to load and sometimes stays stuck on the last location. Cannot save a favorite location. Tries to blame my phone settings but that’s not the problem. Because of that I cannot get severe weather alerts. That’s a big issue! Not near as good visually as before. Another reviewer stated the same thing. Someone either should revise the app or set it up like it was before.
1679,sibeika,"January 24, 2019",5,"Great reports This is a great app. It gives you all the information about the weather, and it tells you if it going to rain or snow or be sunny. Also the app tells you what time the rain or so and so is going to start and it tells you the weather in the morning as well for the night. Get this app because you will be satisfied."
1680,Digide,"February 13, 2018",1,"Get rid of that stupid voice that talks for alerts! For an alert... who the heck wants their phone to shout out something in a similar tone as an amber alert “an update from KXAN has arrived” unless someone is dying!!!  It happened 3 times today alone, and it was not remotely a bad weather day!  Whoever on your development team thought that was a good idea should be fired.  Can I go in an turn it off, of course, I just did- but why are y’all so dumb to even create it that way to make us do that!  That is so annoying I almost just deleted the app entirely.  Nobody on earth wants that feature- get rid of it!"
1681,rsloan989,"February 17, 2018",1,"If only it actually told the weather I had plans to go to a car meat for a couple weeks when I was finally off work. It’s shows rain on the radar, so I don’t want to take a car that leaks with no wipers out on the road. I’m pretty sure if I wrecked a ‘57 Bel Air, ya’ll wouldn’t pay for it. So what ends up happening? I trust the app and stay home... AND IT DIDNT EVEN SPRINKLE! Now I’m sitting at home emotionally damaged because I could go hang out with all the cool kids with their subie’s and miatas (Chris Wilson), but instead I trusted your app. But it’s cool. I get it, weather shouldn’t be perfect on a weather app. I’m not mad, I’m just disappointed."
1682,Kimi in Kansas,"May 30, 2018",1,"Really disappointing “update”. Loved the weather channel app for years, up until last week when I was forced to go to the newer version. Now an intrusive ad near the bottom is completely in the way of half of the controls, the future radar map freezes constantly and often shows incorrect info such as no activity when it is pouring rain outside. I have depended on this app for years, as I often lose satellite service during storms, but now I will be looking for an alternative. Too bad they can’t leave things that work fine alone."
1683,acfgjmnqtwz,"May 31, 2018",2,"A big step backwards This version is very disappointing to me after using the previous version for years. The full set of current weather data used to be visible with a single tap, but it requires a bit of scrolling to find it in the new version. The hour-by-hour forecasts no longer include as much information as before (most notably to me, the humidity is missing). Finally, the forecasts for the next week or so also omit important information that was included in the older version."
1684,DBS#RD,"August 17, 2018",5,Best weather app! The Weather Channel app is the best!  I prefer it over the weather app that came on my phone.  I especially like the hourly forecast with predicted temperatures and percent chance of precipitation each hour of the day for the next 48 hours.  I also like that the current weather stats include humidity level.  The app is user friendly and reliable.
1685,jaB0nd,"August 29, 2018",1,"Terrible update! graphics not BOLD Woke up this morning to find that my iPhone automatically updated the new “The Weather Chanel” app. The new update is horrible! The graphics and print are not bold or dark enough against an all white background! All white background, smaller print, less readable font in a lighter color shade/not bold color!!!"
1686,Tennna,"August 30, 2018",1,"TWC did it again Once again, as with Storm, TWC took a functional app and kept “improving it” until it is practically unusable. It seems the focus is now on data collection rather than providing weather information. A long time ago, I paid for this app to get rid of ads. One of the “improvements” basically ripped off the customers who paid money and put the ads back in the app. Now they want me to pay $3.99 per year to collect data on me and sell it to advertisers, with a bit of weather on the side. No thanks, TWC. As with Storm, TWC is no longer on my device"
1687,@$2 dollars,"April 19, 2020",1,"Crap app Just like other viewers, I use to love this app. Simple and to the point.  Easy to set other locations that we travel to or locations that relatives live.  Now, every time you click to it the 7 day forecast is always in a different spot.  You have to hunt for it.  When you’re trying to navigate quickly because of storms and possible tornados, it pops up a game app to download.  Kind of don’t want to play a game when your life is at stake.  Apparently the developer of the app doesn’t live in tornado/Storyville of the Midwest."
1688,JLPlourde,"March 14, 2020",1,WHAT did you do to this App?? Latest update is horrible. MAR 2020. I bought the premium a couple years ago to retain the better interface but this latest update is beyond bad.  FULL  of so many ads the screen hardly moves.  And the INTERFACE is SO bad graphically — you changed the nice clean 10-day graph view for bigger fatter fonts and lines and boxes and shading that makes the look completely crowded.  Can also no longer swipe among the cities I have loaded.  Your graphics designers changed things that DIDN’T need changing.  Favorite app now looks like a middle-schooler worked on it.
1689,@jPulliAm06,"January 27, 2020",4,"An excellent app The weather channel is a great app, with many options to choose from. Hourly weather conditions are one to choose from, daily weather stats, current weather, and weather related videos are all things that the Weather Channel provides. Overall, it is a useful and well functioning app, but occasionally lags and doesn’t update soon enough."
1690,PugetLuxury,"May 15, 2019",1,"Such a waste.. I find it almost offensive when clicking on an interesting looking video about some weather event, that instead you get a 15 second totally inappropriate commercial before you get too see it. In the middle, at the end but NOT BEFORE. "
1691,kmlottes,"May 25, 2019",3,"My settings keep changing themselves! I like this app. It works well for being able to pull up the radar and the weather forecasts for the next week or so, but I swear I have to change the settings a couple times a week! It always reverts back to alert me for real time rain, change ahead, and breaking news. I don’t want my phone going off every 5 minutes! Drives me nuts.. please, fix the glitch that is making this happen!"
1692,Puppiesarethebest&icecream,"May 25, 2019",5,It alerts you So you know how your phone alerts you when there’s like a tornado or a flash flood well this app alert you if there’s going to be a tornado or flash flood or thunderstorms and more this app alerts you before your phone alerts you you just have to turn on notifications I would definitely recommend this app
1693,Siffster,"June 5, 2019",1,"Never accurate I’ve used this app for many years. I’m TIRED of the unpredictable, inaccurate weather forecasts. This is the SECOND year in a row that I’ve tried to rely on the weather information on here to properly fertilize my lawn and thanks to the misinformation I’m just WASTING money on lawn fertilizer and weed killer. I mean seriously. How does a torrential rain storm just pop up out of nowhere when this app is predicting 0% rain???? Get your $#!t together people!! I swear the weather forecast was 100% more accurate 30 years ago than it is now with all this “high tech” satellite crap they use today!"
1694,Hick4131,"January 10, 2020",3,"Good App, Poor Meteorologist App is great, but the weather is always wrong. Last night it said 100% chance of storms all day today. It’s been sunny outside all day long and drizzled rain here and there. The app just keeps pushing back the time that it will start raining, or changes the percentage. Come on I rely on this information, just be accurate! If they start guessing the weather correctly maybe I’ll pay that premium, until then you ain’t getting a penny out of me!"
1695,Sunflower0127,"January 10, 2020",2,"The Love is Gone Wow. Maybe I hadn’t updated the app in awhile which led to the amount of changes I saw? Regardless, I hate it. The white background (loved the blue) and having to scroll through 7 different parts and ads to get to the radar (which should be close to the top). I don’t want to have to scroll through your videos , breaking news, and the dew point to get to the radar. The fact that there are at least 9 annoying ads in the page? Wow. Hate it. After being a loyal fan for years, I’m moving on."
1696,Fishrocksyoursocks,"January 2, 2020",1,This was once a great app This was once a great app that worked well and had a great user interface. After the updates in the past year it’s no longer the great app it once was. It now badgers you nonstop to upgrade to premium. Additionally the app is just not as easy to read or use as it once was. It used to be a well designed app and now the way the info is displayed is just terrible. Any chance of me upgrading has gone out the window after the terrible user interface changes and the sheer annoyance with the badgering to upgrade causing me to make it a point to not do so.
1697,MikeKal51,"December 23, 2019",2,App stopped working with new OS update I am a premium subscriber so I can get the extended hourly forecasts on my iPad.  Apple upgraded the OS last week and now when I click on “Hourly” the app logs off to my home page. I deleted and reinstalled the app and the hourly forecasts worked again but without the extended forecasts. I re-established my premium service at the App Store and now it is logging off again when I try to get the hourly forecast. I contacted customer service last week without reply.   I am canceling my premium service.
1698,H3Talpha,"September 10, 2019",1,Shame on The Weather Channel I purchased Weather Max when it came out to remove adds and have the best service possible. They discontinued that app and now keep wanting me to purchase another premium service. 
1699,Eicbob,"July 27, 2019",2,"Sad Update Since the latest update has landed, almost ALL the options are now locked out until you subscribe. I was really sad when the Weather Channel unilaterally killed off the old Storm app in favor of this thing. Knowing I had no real choice,I made myself use the new app and slowly accepted the ads and the rather unfriendly interface. Now just when I really needed to track a round of severe weather, all my options are locked out. Seriously now. Is this a way to make the user base happy? Not thinking so."
1700,Kbonezodelicious,"September 14, 2018",1,"New interface is terrible The app USED to provide all the information you’d need in a glance, but the recent update has made it incredibly user unfriendly. The current situation is in tiny typeface, and all it tells you is the temperature. Clicking on the hourly or daily forecasts present the data in unclear, confusing fashions, and you can easily accidentally go from scrolling left to right to go through the data to opening up a new screen to scroll up and down. "
1701,William my,"September 21, 2018",5,"Sometimes it opens sometimes it freezes and sometimes you just delete it iPhone X, for the past month the app has become completely frustrating.  Every day it fails to respond upon opening at least once. I used to love it, now I love to hate it.  Whatever it is please fix and I might come back; might."
1702,Pippin-4th,"September 29, 2018",4,"Works after updating to iOS 12 Updated app to version 10.1 on my iPad Pro under iOS 11.4. and it crashed. Tried the usual removing, re-installing, rebooting, portrait and landscape. Nothing. Keep crashing after the splash screen. Removed the app and updated to iOS 12. Works great now! The new format was a bit confusing after so many years with the old one but I like it. Easy to see and use."
1703,ygugugugugyg,"October 2, 2018",1,"Last update was horrible Every since the last update you now have this stupid view of daily, hourly and current weather. No more quick glancing at the forecast you have this wanna be fancy looking weather that is not user friendly. And your videos play the same stupid commercial over and over again, I get it you got to pay the bills, but at least mix some different advertising in. After watching three videos I now will never buy a Chevy due to the annoying commercial I have seen over and over for the past year."
1704,DieselDude92,"October 5, 2018",1,"Went back to the IOS weather app I had been quickly losing interest in the weather channel with their new update. They’re pushing you to watch clickbaited mediocre unrelated videos, each of which play a 15 second unskippable ad before the video starts. The app is cluttered with ads and it’s hard to find the information you actually need. It seems to me like they intentionally put ads in certain places where you’ll accidentally tap the ad, generating them more revenue. And this latest fake Hurricane video with that horrible acting, that was the last straw."
1705,Lonestar104,"November 11, 2018",2,"Radar is inaccurate 50% of time I will receive an alert that I it will start raining at say 4:08, it’ll be light & brief.  I receive this message about 5 mins before the rain starts.  This message is generally 90% correct.  If I switch to the radar view to get an idea of what’s coming half the time I see a clear map as if it were bright & sunny.  Right now it is down pouring & my radar shows no rain.  I can’t tell if this rain will pass shortly or if it will last for awhile.  It’s a free app so I figure I’m getting what I paid for."
1706,Michael_Forney,"December 20, 2018",5,"Nice app! I love the new modern look and feel with the bottom bar quick navigation. I purchased ad-free, which is worth $4/year. Anyone who complains about ads, and won’t buy ad free, who is holding a several hundred dollar smart phone in their hand... I just don’t understand! Keep up the progress and the weather updates TWC. We believe in you!"
1707,curtisimpson,"February 26, 2019",2,Please don’t send me alerts about whales 😑 I live in Las Vegas. I don’t have alerts turned on for anything other than local weather. Yet I’m receiving alerts from this app about the mating rituals of whales. 
1708,Robynlk,"March 12, 2019",1,"Missing the old version.... I really wish I hadn’t upgraded this app! Slowly, I’m starting to get more familiar w moving around to get the info I need; I’m not thrilled with it, but adapting enough so it’s at least usable. Unfortunately, half the time I try to load it, I just get a blank blue screen. Nothing is being loaded or anything like that. If I come back to it hours later, there’s a chance it’ll load just fine. Driving me crazy!! I submitted this issue via email a few days ago, but never got a response. Looks like I’ll have to look around for another weather app. ☹️"
1709,Sweet CPB,"May 3, 2019",1,"The New Format Is HORRIBLE I updated my iPhone to iOS 12.2 and the new Weather Channel format is not user friendly at all. I used to be able to see wind direction and speed each hour and it used to provide 48 hours of hourly weather. I don’t like scrolling across and looking st the goofy lines to indicate the temp. Go back to your old format that let the data be looked at, at a glance without being annoying. The colors are too light and the data doesn’t stand it, either. You need to put in some contrast. Whoever designed this new format should be moved to another department,"
1710,Lady Galilee,"August 28, 2018",5,Checking it daily We love to check out the Weather Channel daily. We have found other weather channels that do not seem to be as accurate. We start our day and make our plans accordingly and have found it to be helpful. What we don’t care for are the ads. But Most any media has the annoying ads. Thanks to the WC.
1711,RKDickie,"August 29, 2018",5,"Overall, I think that this is the best . Usually I review all 3 of the presenters, yet always find there presentation is terrific, and feel that the data in many cases is close if not the same, yet it comes across as complete and trustworthy."
1712,Rbritesu,"August 31, 2018",5,"Best weather app This app has always had the most accurate readings. In the August 2018 update the user interface ad layout is less intrusive and is incredibly easy to use. Thank you The Weather Channel for making these changes and stopping me from wanting another app. Bottom line, this is the ONLY weather app you will need."
1713,Cyflwr Dienw,"September 2, 2018",1,"Uninstalling because new version I've been using the Weather Change website, computer program, and app since they became available. Then the computer program became unusable. I kept using the app despite the click bait and ads because I liked the ability to read about weather alerts in my area easily, I liked the other features but it allowed me to leave the excessive FEMA notifications off. I can't get to my area weather alerts no matter how much I search. So after more than a decade of using your products, I'm uninstalling for good."
1714,Seriously7,"September 6, 2018",1,New update Your ads for the new update made it sound so good and that it would be better. 
1715,Nadia Azar,"September 7, 2018",1,"New update I’ve been using this app on my iPhone for years and gave it 5 stars.  By far this is the worst update.  I’m all for updates when it’s for the better.  Dislike the new design, the wavy line is the worse.  Just not easy on the eyes at all and I find it harder to navigate.  I’ve tried to get used to it but just dislike it very much.  I will be deleting this app and using the iPhone weather app unless they change this new design.  I’m sorry for the negative feedback, I’m sure you worked hard to make it better but honestly I think you made it worse."
1716,BeckieS,"September 10, 2018",2,"Stop messing up a good thing! App was fine before recent “remodel.” It was easy to read and use. Now it is laid out in a much less user friendly way and seems even more focused on ads and trying just to look sharp. Information may still be accurate but if it’s hard to read, so what?  There are a lot of accurate weather apps available so I’m going to use one of those and delete this one. I wish they’d fix what needs to be fixed and quit trying to “fix” what doesn’t need fixing."
1717,ThiaPlante,"September 10, 2018",1,"The new app update I absolutely HATE the new update. It’s difficult to read. Especially the daily weather. It’s against a white screen with grey text, the days appear to run together, it’s looks as bad as a text document in Notes. When I want the weather, I want easy to read, row of days of the week, along with the general weather, with quick access to the hourly and detailed info."
1718,DownWithTWC,"September 10, 2018",1,"Terrible app This app is super buggy and crashes on me all the time. When I open it, the videos that automatically play stop my music from playing in other apps, so I can’t use both at the same time. The interface is rife with sensational clickbait articles, so you have to scroll and scroll to find the information you’re actually looking for. I don’t know why I keep using this app, I guess I have some sort of allegiance to the Weather Channel because I grew up relying on local on the 8s for the forecast. Maybe I should go back to using that instead of this."
1719,no i will not write my name,"September 11, 2018",1,“Carefully crafted” “beautifully designed”? Nope The latest update made this app horrible. I despise reviews that call things a piece of crap but I’m finding myself wanting to say that about this latest “carefully crafted” and “beautifully designed” update! It’s neither “carefully crafted” nor “beautifully designed”; it’s difficult to find the answers I used to find easily. The team who designed this needs to reevaluate after reading all the disappointed reviews and go back to previous interface and just improve it instead of changing the entire thing to something unusable.
1720,JM.54,"March 13, 2018",5,"Great improvement I struggled along with you old app. which was pretty bad, not realizing there was a new one until I received an update notice. This new version is everything the old one was not.  I’m loving being up to date on the weather without the connection problems I was having.  Thanks for a job well done and long overdue!"
1721,193SOG,"March 23, 2018",1,"Dump this new app - get STORM The old Weather Channel app worked pretty well. But now it seems the app programmers are going to force us to use their new “improved” app and discontinue support for the old version. I don’t see any improvements in the new version. Takes longer to load, bewildering graphics, a not-very-intuitive interface, and lots of scrolling to get to basic information. "
1722,FriendlyFogg,"May 4, 2018",2,Used to be so much better This app is now over complicated and cluttered with more information than I need. It used to be very streamlined and simple. And of course on they’re sun setting support to the old app so soon it won’t work if you don’t want to update. Also the ads appear pretty much in your field of vision. I looked at how much it would cost to remove the ads. $3.99 for just one year. I’m not going to pay to get rid of the ads in an app I half heartedly like for one year. I’ll have to find a new weather app.
1723,Pa2rick,"May 10, 2018",5,"Piece of crap The new version is a piece of crap compared to the earlier version being retired this month. It’s laggy with jerky scrolling, and the radar feature just shows me a plain blue screen of nothingness. I’m better off just looking out my window than using this disaster. Will be hunting for a non-Weather Channel app that is actually functional."
1724,Bee1950,"June 7, 2018",5,I like it. Good morning; 
1725,Monsrud5,"February 6, 2020",3,Always wants you to upgrade.. I’ve used the weather channel app for quite some time but over the last year or so nearly everytime I open the app to check the forecast for the week I’m greeted with Upgrade to Premium now. I get it you guys need to make money too but dang is it annoying we already get spammed with ads nonstop using the app now we get spammed with ads and Go Premium Now... Will probably stop using the app due to the annoyance of the sales pitch.
1726,Arkorig,"February 1, 2020",1,What happened? I have used the Weather channel for years ( about 6 years) and especially liked it for traveling. It stopped working. When I opened the app. it would immediately close. So I deleted the app. and downloaded the new one. Wow what a change and not for the better. There is far too much useless information on the front page. If I wanted news I would go to my news app. When I’m on the Weather Chanel I want to know the weather. I will be looking for a different weather app.
1727,cleonial,"January 23, 2020",2,"Dang it. My weather channel quit working today.  So I uninstalled it and when I reinstalled....this! Dang it!  I am not impressed. A bunch of useless I formation taking up space. Before, I could tap on the app, see the temp, one click on the day to see the whole day of predictions in colorful detailed info.  Now, a tiny box that has to be scrolled in black and white (basically) just to see temperature. Oh, I think I saw a tiny cloud somewhere.  It has now become as good as the basic Weather channel that comes with the phone. Disappointing."
1728,christmastaco,"January 11, 2020",1,"Why do we still pretend like we know how to predict weather? I’m so tired of every single weather app. They just shouldn’t exist anymore because they are NEVER accurate. It is literally way more accurate to just outside and look up. Rain wasn’t predicted for another 3 HOURS yet I’m sitting in rain and the app still says no rain right now. I’m so tired of us pretending we know how to predict weather. It is literally just guessing and I’m just done relying on “forecasts” and stupid weather people who have useless jobs. Don’t download this or any other weather app, it won’t help you at all."
1729,SCDAVEYC,"January 6, 2020",1,"Watch options DISAPPEAR unless you pay to go premium! I check this app almost everyday and it USED to be the best! Now, they keep taking away features one by one to force you to pay for the app! .99 cents a month or $9.99 per year! The radar looks clear until precipitation starts to fall and a huge banner appears at the top blocking 1/3 of the screen! Lots of options keeps disappearing almost daily to try to force you to pay for this app! SHAME ON YOU WEATHER CHANNEL! You know your app is #1 so now, you try to nickel and dime us to death to use your app! GREEDY WITH NO CONSCIENCE!! SO DISAPPOINTED IN YOU FOR DOING THIS TO YOUR LOYAL USERS!!"
1730,namezythis,"March 13, 2019",3,"It works Since they are based in Georgia they are not very accurate for the central coast of Cali but it’s close enough for basic reporting. The live radar is its strong point. Forced ads that are longer than the content to watch snippets of garbage reporting makes videos more of a nuisance than a usable feature. Hourly winds forecast are within 20%, 70% of the time. They have got me in trouble a few times I chose to rely on them. So if you fly, don’t rely on this apps wind info."
1731,lampg521,"March 29, 2019",1,"Update messed Up I like when I could see the weather for the coming week. Now I have to scroll through ads to see what might be. To add insult to injury the weather comes from 10 miles south and 2000’ lower then my location. So basically I just look out and say, oh it’s raining/snowing; the wind is blowing etc. This is not accurate at all. NOAA is much better with is ability to tell what is happening."
