index,author_name,review_date,reviewer_ratings,review_body
99,Joshmh1992,"July 6, 2019",1,"Political bias Facebook is a horrible platform. They allow liberals and anyone from the ultra-left to post whatever offensive post they want but if you’re a conservative or even in the centre then your opinions don’t matter. Anything they disagree with goes against their so-called community standards because they don’t want ideas to be challenged. They are constantly silencing the opposition by saying our posts are hate speech. That’s happened to me several times. They took my posting privileges away several times supposedly for posting hate speech. The first time I got a 24 hour ban then after that a three day ban and finally two 30 day bans. I really hope Facebook goes out of business soon because I am really fed up with their censorship. Facebook is anti-America, pro-Islam, pro-Socialism, and even pro-rape. They actively promote graphic violence and pornography while banning anything they disagree with. Facebook isa publisher posing as a platform. That is unacceptable. While there are other social networking sites out there there’s really no competition at all. Facebook is a monopoly"
100,mdsn99rain,"November 29, 2017",3,"Eh Facebook is pretty good, but the one thing that annoys me the most is the “Snapchat” picture thing that you slide your finger across the screen to access it. Never have used it and never will. Sometimes I accidentally slide my finger across the screen, and the app gets really glitchy. I know you are trying to put Instagram, Snapchat, and twitter all into one app...but it’s not working. Just keep it simple. Also, I know you are also trying to make us stay on your app as long as possible, but honestly, the Snapchat feature is making me want to exit the app more often, and I’m sure this is the case for others as well. Also, too many freaking taps on the left! (Sports, on this day, groups, etc.) Honestly, at least have the option to remove some of the ones that some people don’t even use! That’s all I have to say. Thank you if you have read this and will at least consider fixing these problems :)"
101,Roses & Lilies of the Valley,"March 7, 2018",3,"Excess Ads and Having No Way To Send a Private Message I understand the Facebook depends on the revenue that’s generated by the sale of advertising; however, it’s insulting to having them reappear in every 2 or 3 frames. Is it an acceptable marketing strategy to assume that, after failing to respond to the numerous appearances, we attempt to “X” out of the ad, the list of explanations doesn’t have the option of “because I don’t want it”. "
102,Shadow97008,"March 10, 2018",2,"Great App, STOP UPDATING SO OFTEN I've been using the Facebook app for the last 6 years or so, and to be honest, with every update the quality of it has been going down. I miss the days when the app had mini apps for what I wanted - news feed (in chronological order!), profile, messages, chat, notes, etc. it was perfect! I have no respect for the company today, as they've diluted the user quality and have begun to focus on profit over people. What's the point of having a separate app for messages!?!? To get more user data. Why? More targeted ads. Now, they update the app almost daily and it's ANNOYING. I would be less irritated if they were small sized updates (like 20-40 Mbps), but noooo, every update is over 200 Mbps in size and there's very little to NO difference in the app's already diminished quality. They don't even explain WHY we are updating (this part should be illegal!). Garbage app and if the developers really cared about the users, they would revert it back to the way it once was."
103,KayDe57,"July 5, 2018",1,"Facebook not trusted! I really do not trust Facebook not to share my information with everyone? But because they have a corner on the market or a monopoly they should enjoy it for a time, someone else will raise up, who is less greedy and provides the same service. Diversify or you will be distraught when the time comes. Mr. Zuckerberg was deceptive when he started the company and remains so. Because of his liberal views there is so much information that is withheld. These liberal views alone have divided the country by keeping the truth from the less informed. For example, immigration has been neglected for many years, my maid and best friend had a twenty year struggle with citizenship, I only found out recently that it was because she lacked the money to do so. I offered repeatedly to give her money, which she would not take, she needed legal advice but had only enough to provide for her family. The Democrats say one thing but constantly do another. I am not a republican as you might think, I am one who looks to anyone in the media to show both sides! You are not!"
104,BeautyAndGlambyHope,"February 2, 2019",2,App updates Every time you guys do an app update it makes the app run worse for me it doesn’t matter what I do if I uninstall it and reinstall it refresh it log out and log back in it doesn’t matter what I’m doing to try to fix it every time there’s an update for the app it makes my Facebook app run even worse than what I already did I don’t understand like I love Facebook I love the platform that you guys have made for us to use and keep up with our friends and show our life and even show some of our work on here. You guys are a multibillion dollar making platform and I just don’t understand there’s not even a customer service representative that you can contact to get some freaking help I understand you guys are making updates and changing things around to make it safer and better for people and I love that I just love your platform and I don’t understand why every time you guys do an update an app update it makes my app run even worse please fix this problem.
105,alysli22,"April 5, 2019",2,Used to be good It’s unfortunate what greed can really do - as if Facebook doesn’t make billions already..
106,tel12131415,"June 22, 2019",3,"troublesome, challenging, and irritating okay. i’ve made 4 accounts. all have been disabled. first one is because i used a picture that didn’t show all of my face. second and third ones had no real reason. neither did the fourth one. i’ve used all the phone numbers i could. i’ve used multiple emails. i’ve done everything. none of the facebook employees have noticed or tried to help my problem. not only are the accounts disabled, but i also cannot delete them to use my information to make another one that “falls between the facebook guidelines.” i am done. this is the most utterly stupid problem i’ve ever seen. yes, i love the protection, but when it disables my account and takes all of my information, i do not love it as much. i hate it. i’ve tried to go to the help page. no help found. i’ve tried to reset everything and even delete the app and redownload it. nothing. all i want is to be able to delete the disabled accounts to receive my phone number and email back. please do something about this. the app looks really fun to use, if i could use it. also, i’ve not used a phone number. it stays fine for about two hours. then it logs me out and forces me to put one in. well, i can’t. so now i cannot get into my account without using a phone number, which i can’t use my phony number since it is stuck with the disabled account. please help."
107,EMarieNYC,"April 28, 2020",1,"For Crying Out Loud Fix Group Notifications This is been going on for years, no answer from Facebook to any user posted questions regarding this, in their typical fashion of ignoring known issues.  Years.  Their iOs app is just glitchy. When you get a notification from a post on a group page, you cannot follow back to the post in question from the notification, it only takes you back to the group page.  Certain notifications, MAY work as direct links, but most do not.  It varies from iPhone to iPad so, it’s unpredictable.  "
108,Zimpothe,"March 26, 2020",1,"Overused and Outdated Facebook, in my opinion, is the most overused and outdated social media platform out there. The only reason why I even decided to have Facebook is so that I can play some of my favorite mobile games. Recently I tried to login to a game using Facebook, but it said that they are reviewing my account and that I would have to wait. I thought that maybe this was a problem that just occurred at the moment. I waited a few days... nothing changes. I even decided to make a new account, but I encountered the same problem again! Even though I never really like Facebook and how hard it is to actually learn how to use it, I really don’t like Facebook now. Instagram, Snapchat, heck even Twitter is at least ten times better than Facebook. Hey Mark Zuckerberg, Instead of selling mine and many other people’s information, why not try to fix this old outdated social media platform you made back in 2004, and never really gave it a good ol’ update? Like come on you’re a billionaire! Can you do anything besides being selfish for a change?"
109,lvPhenexvl,"January 19, 2020",1,"Major Bug But Only For Me For the past two weeks, pretty much since the last update Facebook had, ive been having a major issue but I seem to be the only one with it. I have an iPhone X running iOS 13.3 so nothing on my end needs updated because I’ve tried and everything’s up to date. I haven’t downloaded any other software that would mess with my phone either. Here’s the issue, when I try to open the app, it’s a blank white screen. So I deleted the app and re downloaded it. I was able to open it and sign but then when I closed it and tried to open it again it did the same white screen background. I’ve also tried restarting my phone and same issue and I’ve also tried to restore my phone from a back up from iTunes and still had the same issue. Usually you update your app every week. I understand about the holidays and all but I’m being kept out of the loop from my family about their holidays and things going on and it is really frustrating. Please help figure out what’s going on."
110,JV87main,"October 14, 2017",1,"Still garbage Auto refresh is annoying as hell, doesn’t seem to have a time set either. Newsfeed isn’t refreshing for the past couple weeks. I’m out of posts after roughly 20. Even the explore feed. Isn’t that the point of it? If I save an article or post, I don’t want to see it again and again in my feed for the next week. Filters for the feed would be fantastic. I don’t care that 30 people said happy birthday to someone for a week after their bday. Does anyone actually use stories? "
111,cain.g-seller,"March 10, 2018",2,"Market place !!!! Market place currently not working well for iPhone app. Can't access your own items for sale to see or renew them.... also it's kinda bogus to only allow 2 Posts a day! Should be at least 5 posts a day..... also needs a better reporting system, allowing people to report perfectly legit items that meet the standards just cuz they don't like you personally is you allowing fb members to be harassed, you don't even review the items for weeks and thats if you review them at all! How does someone get flagged for selling a curling iron or video game system?!?! It's garbage. Constantly getting restricted or flagged for perfectly good items that meet the standards is harassment!!!! Also sellers should have a place to go that perfectly states what is and isn't allowed, what posting guidelines are and how many items you can post at what frequency so they can meet your guidelines! Having no information available and constantly changing your standards is kinda ignorant!"
112,Captain Mongoose123,"May 26, 2018",1,"So bad that I had to write a review Facebook is where I like to share with my friends and family back home photos and videos of my life living overseas. However, I have the hardest time doing that because of several reasons: (1) There’s a 40 photo limit, which is an inconvenience because users who take a lot of photos and videos would have to upload their photos in batches and it can be very time consuming. (2) The app lags while typing out captions and completely crashes after maybe the 10th caption, thus wasting a lot of time. (3) The MOST frustrating thing is that after all that typing and finally clicking upload, none of the photos upload. So I have to do it all over again. Oh wait, actually they did upload...3 weeks later so I ended up with doubles of the same photos. This happens every single time without fail and it is a complete waste of my time. This app should make it more convenient to upload photos straight from your phone, but instead it makes it 10 times more complicated."
113,Key player,"June 2, 2018",1,"Freezing up is a problem, and I can't watch videos most of the time The app works sometimes and sometimes it's frustrating! Exactly when you are watching something or trying to post and it just goes away like it shuts down. As someone else said you have to reboot to get things back. Seems like with each update instead of fixing bugs, it adding them. I like a lot of the new features if the app would work all the time. I know it could be in the internet as well, always busy!!!"
114,Lblblblblblblb,"July 8, 2018",2,"Blocked with no reason stated Blocked without any reason given or told for how long. I have a business page through Facebook that I cannot get into now. No way to contact my customers because I relied on messenger. I’ve often wondered why some people I know haven’t been on Facebook anymore or as often. But I have since found out, they use Instagram for less hassle. I guess now that Facebook has blocked me for sharing out a link to enter a drawing to maybe about 10 friends... I’m guessing mind you, because all the pop up message said was to say I was moving too quickly which doesn’t make any sense to me. Really? So it must be because they think I’m spamming my friends that are on my list of friends."
115,Zonata @ GSHIS,"October 8, 2018",1,"Mark Zuckerberg is really Jacob Michael Greenberg who also uses the name Jake Becker. Due to an arrest of the IPO of Facebook in Maricopa county Arizona, we find out his real birthdate.  The birthdate they report in the IPO filing with the SEC is fraudulent, in order to make him old enough to have attended Harvard as they claim is where he created the Facebook platform.  This is all a lie.  There are two violations and whistleblower papers have been filed on him for."
116,Windy13007,"November 14, 2018",5,"Security Excellent 5 Stars FB gets a gold star for security! Yes, somehow I was locked out of my account and I FREAKED OUT! I’m sure some of you have done this too!?!? After calming myself down and reading through the long long list of what not to do and what to do when you’re locked out... I sent an email to FB and a photo of my government issued ID, ...and kazaam back in action. If I had to create another account, it would have been a travesty-disaster!! I hear people say they have four or five accounts all the time, what a nightmare. We all store photos on FB so you understand, right?! Applause to the FB team for restoring my credentials and getting me back into my ONLY FB account quick and easy. Just send them your photo ID and get back into your account. It’s for your safety!!! FB❤️ Thank you Security team! Member since 2008👍🏼"
117,The shmurdera,"December 19, 2018",1,"Holding me hostage I dont want to use this platform anymore. You guys cannot be trusted. Its not just the ceo or the executive but the engineers, product managers, data Scientists, marketing, business dev.  etc. that allow these things to happen, that build these feature and functionality and make partnerships to sell this. Why did the people who work at facebook think this was okay for all these massive breaches of privacy. You guys are consumers too, you set new standards for what is okay and can influence industries so dont say everyone else is doing it or privacy isnt going to be a thing anymore. If its not its because you had a massive part in taking it away. "
118,lessiecamp,"December 6, 2019",1,"Stands with bullies. I was banned from posting for three days after calling a woman a name after she openly mocked mentally handicapped & disabled people, including one of my family members (who is a minor). I reported her comments which weren’t found to be considered “against community standards for bullying” but my comment did. After waiting through the three day ban I was informed I would not be allowed to post to any comment section except for my own friends. It’s disgusting to me how Facebook thinks they are able to police any & everything said but can’t manage to police what actually needs to be policed. I’d hope at some point the ignorant people running & working for Facebook would take the time to ACTUALLY review what was said. In the mean time I guess they’ll continue to stick with disgusting people who mock the disabled & mentally handicapped."
119,Cheekz89,"March 2, 2020",4,"I know how you can improve on the FB platform So FB is cool, ive been using it for years. Back when you had to have a valid college email address to create an account. Yep, im that old. And i hate to admit it, but i use it everyday now but not like i did in the past, where i just simply logged on the be nosy and like pictures of the girls i hd crushes on. Now I mainly just stick with communicating witn the people in the different FB im in. Side note: most are health related. This is by far the best time imo, to create a separate app just for communicating with your groups. Call it FB Groups or whatever, you want but it needs to happen soon. Being apart of groups with other likeminded people really is great and has become a whole other interaction thats far more worthwhile than previous “era’s” of the platform. Other than that the app itself is fine, just wish id see less ads."
